1.6477308,0.0469822,0.1381227,-2.0876633,-0.3193488,2.4163399,1.6037259,0.0000000,0.0000000
1.6476460,0.0466015,0.1380480,-2.0876840,-0.3198284,2.4163266,1.6037246,0.0000000,0.0000000
1.6475613,0.0462209,0.1379733,-2.0877047,-0.3203079,2.4163132,1.6037232,0.0000000,0.0000000
1.6474765,0.0458402,0.1378986,-2.0877254,-0.3207875,2.4162999,1.6037219,0.0000000,0.0000000
1.6473918,0.0454595,0.1378239,-2.0877460,-0.3212671,2.4162865,1.6037205,0.0000000,0.0000000
1.6473071,0.0450789,0.1377492,-2.0877667,-0.3217467,2.4162732,1.6037192,0.0000000,0.0000000
1.6472223,0.0446982,0.1376745,-2.0877874,-0.3222262,2.4162598,1.6037178,0.0000000,0.0000000
1.6471376,0.0443176,0.1375998,-2.0878081,-0.3227058,2.4162465,1.6037165,0.0000000,0.0000000
1.6470528,0.0439369,0.1375251,-2.0878288,-0.3231854,2.4162331,1.6037151,0.0000000,0.0000000
1.6469681,0.0435563,0.1374504,-2.0878495,-0.3236650,2.4162197,1.6037137,0.0000000,0.0000000
1.6468834,0.0431756,0.1373757,-2.0878702,-0.3241445,2.4162064,1.6037124,0.0000000,0.0000000
1.6467986,0.0427950,0.1373010,-2.0878908,-0.3246241,2.4161930,1.6037110,0.0000000,0.0000000
1.6467139,0.0424143,0.1372263,-2.0879115,-0.3251037,2.4161797,1.6037097,0.0000000,0.0000000
1.6466291,0.0420337,0.1371516,-2.0879322,-0.3255833,2.4161663,1.6037083,0.0000000,0.0000000
1.6465444,0.0416530,0.1370769,-2.0879529,-0.3260628,2.4161530,1.6037070,0.0000000,0.0000000
1.6464596,0.0412724,0.1370022,-2.0879736,-0.3265424,2.4161396,1.6037056,0.0000000,0.0000000
1.6463749,0.0408917,0.1369275,-2.0879943,-0.3270220,2.4161263,1.6037043,0.0000000,0.0000000
1.6462902,0.0405110,0.1368528,-2.0880150,-0.3275016,2.4161129,1.6037029,0.0000000,0.0000000
1.6462054,0.0401304,0.1367781,-2.0880356,-0.3279811,2.4160995,1.6037015,0.0000000,0.0000000
1.6461207,0.0397497,0.1367034,-2.0880563,-0.3284607,2.4160862,1.6037002,0.0000000,0.0000000
1.6460359,0.0393691,0.1366287,-2.0880770,-0.3289403,2.4160728,1.6036988,0.0000000,0.0000000
1.6459512,0.0389884,0.1365540,-2.0880977,-0.3294199,2.4160595,1.6036975,0.0000000,0.0000000
1.6458665,0.0386078,0.1364793,-2.0881184,-0.3298994,2.4160461,1.6036961,0.0000000,0.0000000
1.6457817,0.0382271,0.1364046,-2.0881391,-0.3303790,2.4160328,1.6036948,0.0000000,0.0000000
1.6456970,0.0378465,0.1363299,-2.0881598,-0.3308586,2.4160194,1.6036934,0.0000000,0.0000000
1.6456122,0.0374658,0.1362552,-2.0881804,-0.3313381,2.4160061,1.6036921,0.0000000,0.0000000
1.6455275,0.0370852,0.1361805,-2.0882011,-0.3318177,2.4159927,1.6036907,0.0000000,0.0000000
1.6454427,0.0367045,0.1361058,-2.0882218,-0.3322973,2.4159794,1.6036894,0.0000000,0.0000000
1.6453580,0.0363238,0.1360311,-2.0882425,-0.3327769,2.4159660,1.6036880,0.0000000,0.0000000
1.6452733,0.0359432,0.1359564,-2.0882632,-0.3332564,2.4159526,1.6036866,0.0000000,0.0000000
1.6451885,0.0355625,0.1358817,-2.0882839,-0.3337360,2.4159393,1.6036853,0.0000000,0.0000000
1.6451038,0.0351819,0.1358070,-2.0883046,-0.3342156,2.4159259,1.6036839,0.0000000,0.0000000
1.6450190,0.0348012,0.1357323,-2.0883252,-0.3346952,2.4159126,1.6036826,0.0000000,0.0000000
1.6449343,0.0344206,0.1356576,-2.0883459,-0.3351747,2.4158992,1.6036812,0.0000000,0.0000000
1.6448495,0.0340399,0.1355829,-2.0883666,-0.3356543,2.4158859,1.6036799,0.0000000,0.0000000
1.6447648,0.0336593,0.1355082,-2.0883873,-0.3361339,2.4158725,1.6036785,0.0000000,0.0000000
1.6446801,0.0332786,0.1354335,-2.0884080,-0.3366135,2.4158592,1.6036772,0.0000000,0.0000000
1.6445953,0.0328980,0.1353588,-2.0884287,-0.3370930,2.4158458,1.6036758,0.0000000,0.0000000
1.6445106,0.0325173,0.1352841,-2.0884494,-0.3375726,2.4158325,1.6036745,0.0000000,0.0000000
1.6444258,0.0321367,0.1352094,-2.0884700,-0.3380522,2.4158191,1.6036731,0.0000000,0.0000000
1.6443411,0.0317560,0.1351347,-2.0884907,-0.3385318,2.4158057,1.6036717,0.0000000,0.0000000
1.6442564,0.0313753,0.1350600,-2.0885114,-0.3390113,2.4157924,1.6036704,0.0000000,0.0000000
1.6441716,0.0309947,0.1349853,-2.0885321,-0.3394909,2.4157790,1.6036690,0.0000000,0.0000000
1.6440869,0.0306140,0.1349106,-2.0885528,-0.3399705,2.4157657,1.6036677,0.0000000,0.0000000
1.6440021,0.0302334,0.1348359,-2.0885735,-0.3404501,2.4157523,1.6036663,0.0000000,0.0000000
1.6439174,0.0298527,0.1347612,-2.0885942,-0.3409296,2.4157390,1.6036650,0.0000000,0.0000000
1.6438326,0.0294721,0.1346865,-2.0886148,-0.3414092,2.4157256,1.6036636,0.0000000,0.0000000
1.6437479,0.0290914,0.1346118,-2.0886355,-0.3418888,2.4157123,1.6036623,0.0000000,0.0000000
1.6436632,0.0287108,0.1345371,-2.0886562,-0.3423684,2.4156989,1.6036609,0.0000000,0.0000000
1.6435784,0.0283301,0.1344624,-2.0886769,-0.3428479,2.4156855,1.6036595,0.0000000,0.0000000
1.6434937,0.0279495,0.1343877,-2.0886976,-0.3433275,2.4156722,1.6036582,0.0000000,0.0000000
1.6434089,0.0275688,0.1343130,-2.0887183,-0.3438071,2.4156588,1.6036568,0.0000000,0.0000000
1.6433242,0.0271882,0.1342383,-2.0887390,-0.3442866,2.4156455,1.6036555,0.0000000,0.0000000
1.6432395,0.0268075,0.1341636,-2.0887596,-0.3447662,2.4156321,1.6036541,0.0000000,0.0000000
1.6431547,0.0264268,0.1340889,-2.0887803,-0.3452458,2.4156188,1.6036528,0.0000000,0.0000000
1.6430700,0.0260462,0.1340142,-2.0888010,-0.3457254,2.4156054,1.6036514,0.0000000,0.0000000
1.6429852,0.0256655,0.1339395,-2.0888217,-0.3462049,2.4155921,1.6036501,0.0000000,0.0000000
1.6429005,0.0252849,0.1338648,-2.0888424,-0.3466845,2.4155787,1.6036487,0.0000000,0.0000000
1.6428157,0.0249042,0.1337901,-2.0888631,-0.3471641,2.4155654,1.6036474,0.0000000,0.0000000
1.6427310,0.0245236,0.1337155,-2.0888837,-0.3476437,2.4155520,1.6036460,0.0000000,0.0000000
1.6426463,0.0241429,0.1336408,-2.0889044,-0.3481232,2.4155386,1.6036446,0.0000000,0.0000000
1.6425615,0.0237623,0.1335661,-2.0889251,-0.3486028,2.4155253,1.6036433,0.0000000,0.0000000
1.6424768,0.0233816,0.1334914,-2.0889458,-0.3490824,2.4155119,1.6036419,0.0000000,0.0000000
1.6423920,0.0230010,0.1334167,-2.0889665,-0.3495620,2.4154986,1.6036406,0.0000000,0.0000000
1.6423073,0.0226203,0.1333420,-2.0889872,-0.3500415,2.4154852,1.6036392,0.0000000,0.0000000
1.6422225,0.0222397,0.1332673,-2.0890079,-0.3505211,2.4154719,1.6036379,0.0000000,0.0000000
1.6421378,0.0218590,0.1331926,-2.0890285,-0.3510007,2.4154585,1.6036365,0.0000000,0.0000000
1.6420531,0.0214783,0.1331179,-2.0890492,-0.3514803,2.4154452,1.6036352,0.0000000,0.0000000
1.6419683,0.0210977,0.1330432,-2.0890699,-0.3519598,2.4154318,1.6036338,0.0000000,0.0000000
1.6418836,0.0207170,0.1329685,-2.0890906,-0.3524394,2.4154185,1.6036325,0.0000000,0.0000000
1.6417988,0.0203364,0.1328938,-2.0891113,-0.3529190,2.4154051,1.6036311,0.0000000,0.0000000
1.6417141,0.0199557,0.1328191,-2.0891320,-0.3533986,2.4153917,1.6036297,0.0000000,0.0000000
1.6416294,0.0195751,0.1327444,-2.0891527,-0.3538781,2.4153784,1.6036284,0.0000000,0.0000000
1.6415446,0.0191944,0.1326697,-2.0891733,-0.3543577,2.4153650,1.6036270,0.0000000,0.0000000
1.6414599,0.0188138,0.1325950,-2.0891940,-0.3548373,2.4153517,1.6036257,0.0000000,0.0000000
1.6413751,0.0184331,0.1325203,-2.0892147,-0.3553168,2.4153383,1.6036243,0.0000000,0.0000000
1.6412904,0.0180525,0.1324456,-2.0892354,-0.3557964,2.4153250,1.6036230,0.0000000,0.0000000
1.6412056,0.0176718,0.1323709,-2.0892561,-0.3562760,2.4153116,1.6036216,0.0000000,0.0000000
1.6411209,0.0172911,0.1322962,-2.0892768,-0.3567556,2.4152983,1.6036203,0.0000000,0.0000000
1.6410362,0.0169105,0.1322215,-2.0892975,-0.3572351,2.4152849,1.6036189,0.0000000,0.0000000
1.6409514,0.0165298,0.1321468,-2.0893181,-0.3577147,2.4152715,1.6036175,0.0000000,0.0000000
1.6408667,0.0161492,0.1320721,-2.0893388,-0.3581943,2.4152582,1.6036162,0.0000000,0.0000000
1.6407819,0.0157685,0.1319974,-2.0893595,-0.3586739,2.4152448,1.6036148,0.0000000,0.0000000
1.6406972,0.0153879,0.1319227,-2.0893802,-0.3591534,2.4152315,1.6036135,0.0000000,0.0000000
1.6406125,0.0150072,0.1318480,-2.0894009,-0.3596330,2.4152181,1.6036121,0.0000000,0.0000000
1.6405277,0.0146266,0.1317733,-2.0894216,-0.3601126,2.4152048,1.6036108,0.0000000,0.0000000
1.6404430,0.0142459,0.1316986,-2.0894423,-0.3605922,2.4151914,1.6036094,0.0000000,0.0000000
1.6403582,0.0138653,0.1316239,-2.0894629,-0.3610717,2.4151781,1.6036081,0.0000000,0.0000000
1.6402735,0.0134846,0.1315492,-2.0894836,-0.3615513,2.4151647,1.6036067,0.0000000,0.0000000
1.6401887,0.0131040,0.1314745,-2.0895043,-0.3620309,2.4151514,1.6036054,0.0000000,0.0000000
1.6401040,0.0127233,0.1313998,-2.0895250,-0.3625105,2.4151380,1.6036040,0.0000000,0.0000000
1.6400193,0.0123426,0.1313251,-2.0895457,-0.3629900,2.4151246,1.6036026,0.0000000,0.0000000
1.6399345,0.0119620,0.1312504,-2.0895664,-0.3634696,2.4151113,1.6036013,0.0000000,0.0000000
1.6398498,0.0115813,0.1311757,-2.0895871,-0.3639492,2.4150979,1.6035999,0.0000000,0.0000000
1.6397650,0.0112007,0.1311010,-2.0896077,-0.3644288,2.4150846,1.6035986,0.0000000,0.0000000
1.6396803,0.0108200,0.1310263,-2.0896284,-0.3649083,2.4150712,1.6035972,0.0000000,0.0000000
1.6395955,0.0104394,0.1309516,-2.0896491,-0.3653879,2.4150579,1.6035959,0.0000000,0.0000000
1.6395108,0.0100587,0.1308769,-2.0896698,-0.3658675,2.4150445,1.6035945,0.0000000,0.0000000
1.6394261,0.0096781,0.1308022,-2.0896905,-0.3663471,2.4150312,1.6035932,0.0000000,0.0000000
1.6393413,0.0092974,0.1307275,-2.0897112,-0.3668266,2.4150178,1.6035918,0.0000000,0.0000000
1.6392566,0.0089168,0.1306528,-2.0897319,-0.3673062,2.4150045,1.6035905,0.0000000,0.0000000
1.6391718,0.0085361,0.1305781,-2.0897525,-0.3677858,2.4149911,1.6035891,0.0000000,0.0000000
1.6390871,0.0081555,0.1305034,-2.0897732,-0.3682653,2.4149777,1.6035877,0.0000000,0.0000000
1.6390024,0.0077748,0.1304287,-2.0897939,-0.3687449,2.4149644,1.6035864,0.0000000,0.0000000
1.6389176,0.0073941,0.1303540,-2.0898146,-0.3692245,2.4149510,1.6035850,0.0000000,0.0000000
1.6388329,0.0070135,0.1302793,-2.0898353,-0.3697041,2.4149377,1.6035837,0.0000000,0.0000000
1.6387481,0.0066328,0.1302046,-2.0898560,-0.3701836,2.4149243,1.6035823,0.0000000,0.0000000
1.6386634,0.0062522,0.1301299,-2.0898767,-0.3706632,2.4149110,1.6035810,0.0000000,0.0000000
1.6385786,0.0058715,0.1300552,-2.0898973,-0.3711428,2.4148976,1.6035796,0.0000000,0.0000000
1.6384939,0.0054909,0.1299805,-2.0899180,-0.3716224,2.4148843,1.6035783,0.0000000,0.0000000
1.6384092,0.0051102,0.1299058,-2.0899387,-0.3721019,2.4148709,1.6035769,0.0000000,0.0000000
1.6383244,0.0047296,0.1298311,-2.0899594,-0.3725815,2.4148575,1.6035755,0.0000000,0.0000000
1.6382397,0.0043489,0.1297564,-2.0899801,-0.3730611,2.4148442,1.6035742,0.0000000,0.0000000
1.6381549,0.0039683,0.1296817,-2.0900008,-0.3735407,2.4148308,1.6035728,0.0000000,0.0000000
1.6380702,0.0035876,0.1296070,-2.0900215,-0.3740202,2.4148175,1.6035715,0.0000000,0.0000000
1.6379855,0.0032069,0.1295323,-2.0900421,-0.3744998,2.4148041,1.6035701,0.0000000,0.0000000
1.6379007,0.0028263,0.1294576,-2.0900628,-0.3749794,2.4147908,1.6035688,0.0000000,0.0000000
1.6378160,0.0024456,0.1293829,-2.0900835,-0.3754590,2.4147774,1.6035674,0.0000000,0.0000000
1.6377312,0.0020650,0.1293082,-2.0901042,-0.3759385,2.4147641,1.6035661,0.0000000,0.0000000
1.6376465,0.0016843,0.1292335,-2.0901249,-0.3764181,2.4147507,1.6035647,0.0000000,0.0000000
1.6375617,0.0013037,0.1291588,-2.0901456,-0.3768977,2.4147374,1.6035634,0.0000000,0.0000000
1.6374770,0.0009230,0.1290842,-2.0901662,-0.3773773,2.4147240,1.6035620,0.0000000,0.0000000
1.6373923,0.0005424,0.1290095,-2.0901869,-0.3778568,2.4147106,1.6035606,0.0000000,0.0000000
1.6373075,0.0001617,0.1289348,-2.0902076,-0.3783364,2.4146973,1.6035593,0.0000000,0.0000000
1.6372228,-0.0002189,0.1288601,-2.0902283,-0.3788160,2.4146839,1.6035579,0.0000000,0.0000000
1.6371380,-0.0005996,0.1287854,-2.0902490,-0.3792956,2.4146706,1.6035566,0.0000000,0.0000000
1.6370533,-0.0009802,0.1287107,-2.0902697,-0.3797751,2.4146572,1.6035552,0.0000000,0.0000000
1.6369685,-0.0013609,0.1286360,-2.0902904,-0.3802547,2.4146439,1.6035539,0.0000000,0.0000000
1.6368838,-0.0017416,0.1285613,-2.0903110,-0.3807343,2.4146305,1.6035525,0.0000000,0.0000000
1.6367991,-0.0021222,0.1284866,-2.0903317,-0.3812138,2.4146172,1.6035512,0.0000000,0.0000000
1.6367143,-0.0025029,0.1284119,-2.0903524,-0.3816934,2.4146038,1.6035498,0.0000000,0.0000000
1.6366296,-0.0028835,0.1283372,-2.0903731,-0.3821730,2.4145905,1.6035485,0.0000000,0.0000000
1.6365448,-0.0032642,0.1282625,-2.0903938,-0.3826526,2.4145771,1.6035471,0.0000000,0.0000000
1.6364601,-0.0036448,0.1281878,-2.0904145,-0.3831321,2.4145637,1.6035457,0.0000000,0.0000000
1.6363754,-0.0040255,0.1281131,-2.0904352,-0.3836117,2.4145504,1.6035444,0.0000000,0.0000000
1.6362906,-0.0044061,0.1280384,-2.0904558,-0.3840913,2.4145370,1.6035430,0.0000000,0.0000000
1.6362059,-0.0047868,0.1279637,-2.0904765,-0.3845709,2.4145237,1.6035417,0.0000000,0.0000000
1.6361211,-0.0051674,0.1278890,-2.0904972,-0.3850504,2.4145103,1.6035403,0.0000000,0.0000000
1.6360364,-0.0055481,0.1278143,-2.0905179,-0.3855300,2.4144970,1.6035390,0.0000000,0.0000000
1.6359516,-0.0059287,0.1277396,-2.0905386,-0.3860096,2.4144836,1.6035376,0.0000000,0.0000000
1.6358669,-0.0063094,0.1276649,-2.0905593,-0.3864892,2.4144703,1.6035363,0.0000000,0.0000000
1.6357822,-0.0066901,0.1275902,-2.0905800,-0.3869687,2.4144569,1.6035349,0.0000000,0.0000000
1.6356974,-0.0070707,0.1275155,-2.0906006,-0.3874483,2.4144435,1.6035335,0.0000000,0.0000000
1.6356127,-0.0074514,0.1274408,-2.0906213,-0.3879279,2.4144302,1.6035322,0.0000000,0.0000000
1.6355279,-0.0078320,0.1273661,-2.0906420,-0.3884075,2.4144168,1.6035308,0.0000000,0.0000000
1.6354432,-0.0082127,0.1272914,-2.0906627,-0.3888870,2.4144035,1.6035295,0.0000000,0.0000000
1.6353585,-0.0085933,0.1272167,-2.0906834,-0.3893666,2.4143901,1.6035281,0.0000000,0.0000000
1.6352737,-0.0089740,0.1271420,-2.0907041,-0.3898462,2.4143768,1.6035268,0.0000000,0.0000000
1.6351890,-0.0093546,0.1270673,-2.0907248,-0.3903258,2.4143634,1.6035254,0.0000000,0.0000000
1.6351042,-0.0097353,0.1269926,-2.0907454,-0.3908053,2.4143501,1.6035241,0.0000000,0.0000000
1.6350195,-0.0101159,0.1269179,-2.0907661,-0.3912849,2.4143367,1.6035227,0.0000000,0.0000000
1.6349347,-0.0104966,0.1268432,-2.0907868,-0.3917645,2.4143234,1.6035214,0.0000000,0.0000000
1.6348500,-0.0108772,0.1267685,-2.0908075,-0.3922441,2.4143100,1.6035200,0.0000000,0.0000000
1.6347653,-0.0112579,0.1266938,-2.0908282,-0.3927236,2.4142966,1.6035186,0.0000000,0.0000000
1.6346805,-0.0116386,0.1266191,-2.0908489,-0.3932032,2.4142833,1.6035173,0.0000000,0.0000000
1.6345958,-0.0120192,0.1265444,-2.0908696,-0.3936828,2.4142699,1.6035159,0.0000000,0.0000000
1.6345110,-0.0123999,0.1264697,-2.0908902,-0.3941623,2.4142566,1.6035146,0.0000000,0.0000000
1.6344263,-0.0127805,0.1263950,-2.0909109,-0.3946419,2.4142432,1.6035132,0.0000000,0.0000000
1.6343415,-0.0131612,0.1263203,-2.0909316,-0.3951215,2.4142299,1.6035119,0.0000000,0.0000000
1.6342568,-0.0135418,0.1262456,-2.0909523,-0.3956011,2.4142165,1.6035105,0.0000000,0.0000000
1.6341721,-0.0139225,0.1261709,-2.0909730,-0.3960806,2.4142032,1.6035092,0.0000000,0.0000000
1.6340873,-0.0143031,0.1260962,-2.0909937,-0.3965602,2.4141898,1.6035078,0.0000000,0.0000000
1.6340026,-0.0146838,0.1260215,-2.0910144,-0.3970398,2.4141765,1.6035065,0.0000000,0.0000000
1.6339178,-0.0150644,0.1259468,-2.0910350,-0.3975194,2.4141631,1.6035051,0.0000000,0.0000000
1.6338331,-0.0154451,0.1258721,-2.0910557,-0.3979989,2.4141497,1.6035037,0.0000000,0.0000000
1.6337484,-0.0158258,0.1257974,-2.0910764,-0.3984785,2.4141364,1.6035024,0.0000000,0.0000000
1.6336636,-0.0162064,0.1257227,-2.0910971,-0.3989581,2.4141230,1.6035010,0.0000000,0.0000000
1.6335789,-0.0165871,0.1256480,-2.0911178,-0.3994377,2.4141097,1.6034997,0.0000000,0.0000000
1.6334941,-0.0169677,0.1255733,-2.0911385,-0.3999172,2.4140963,1.6034983,0.0000000,0.0000000
1.6334094,-0.0173484,0.1254986,-2.0911592,-0.4003968,2.4140830,1.6034970,0.0000000,0.0000000
1.6333246,-0.0177290,0.1254239,-2.0911798,-0.4008764,2.4140696,1.6034956,0.0000000,0.0000000
1.6332399,-0.0181097,0.1253492,-2.0912005,-0.4013560,2.4140563,1.6034943,0.0000000,0.0000000
1.6331552,-0.0184903,0.1252745,-2.0912212,-0.4018355,2.4140429,1.6034929,0.0000000,0.0000000
1.6330704,-0.0188710,0.1251998,-2.0912419,-0.4023151,2.4140295,1.6034915,0.0000000,0.0000000
1.6329857,-0.0192516,0.1251251,-2.0912626,-0.4027947,2.4140162,1.6034902,0.0000000,0.0000000
1.6329009,-0.0196323,0.1250504,-2.0912833,-0.4032743,2.4140028,1.6034888,0.0000000,0.0000000
1.6328162,-0.0200129,0.1249757,-2.0913040,-0.4037538,2.4139895,1.6034875,0.0000000,0.0000000
1.6327315,-0.0203936,0.1249010,-2.0913246,-0.4042334,2.4139761,1.6034861,0.0000000,0.0000000
1.6326467,-0.0207743,0.1248263,-2.0913453,-0.4047130,2.4139628,1.6034848,0.0000000,0.0000000
1.6325620,-0.0211549,0.1247516,-2.0913660,-0.4051925,2.4139494,1.6034834,0.0000000,0.0000000
1.6324772,-0.0215356,0.1246769,-2.0913867,-0.4056721,2.4139361,1.6034821,0.0000000,0.0000000
1.6323925,-0.0219162,0.1246022,-2.0914074,-0.4061517,2.4139227,1.6034807,0.0000000,0.0000000
1.6323077,-0.0222969,0.1245275,-2.0914281,-0.4066313,2.4139094,1.6034794,0.0000000,0.0000000
1.6322230,-0.0226775,0.1244529,-2.0914488,-0.4071108,2.4138960,1.6034780,0.0000000,0.0000000
1.6321383,-0.0230582,0.1243782,-2.0914694,-0.4075904,2.4138826,1.6034766,0.0000000,0.0000000
1.6320535,-0.0234388,0.1243035,-2.0914901,-0.4080700,2.4138693,1.6034753,0.0000000,0.0000000
1.6319688,-0.0238195,0.1242288,-2.0915108,-0.4085496,2.4138559,1.6034739,0.0000000,0.0000000
1.6318840,-0.0242001,0.1241541,-2.0915315,-0.4090291,2.4138426,1.6034726,0.0000000,0.0000000
1.6317993,-0.0245808,0.1240794,-2.0915522,-0.4095087,2.4138292,1.6034712,0.0000000,0.0000000
1.6317145,-0.0249614,0.1240047,-2.0915729,-0.4099883,2.4138159,1.6034699,0.0000000,0.0000000
1.6316298,-0.0253421,0.1239300,-2.0915935,-0.4104679,2.4138025,1.6034685,0.0000000,0.0000000
1.6315451,-0.0257228,0.1238553,-2.0916142,-0.4109474,2.4137892,1.6034672,0.0000000,0.0000000
1.6314603,-0.0261034,0.1237806,-2.0916349,-0.4114270,2.4137758,1.6034658,0.0000000,0.0000000
1.6313756,-0.0264841,0.1237059,-2.0916556,-0.4119066,2.4137625,1.6034645,0.0000000,0.0000000
1.6312908,-0.0268647,0.1236312,-2.0916763,-0.4123862,2.4137491,1.6034631,0.0000000,0.0000000
1.6312061,-0.0272454,0.1235565,-2.0916970,-0.4128657,2.4137357,1.6034617,0.0000000,0.0000000
1.6311214,-0.0276260,0.1234818,-2.0917177,-0.4133453,2.4137224,1.6034604,0.0000000,0.0000000
1.6310366,-0.0280067,0.1234071,-2.0917383,-0.4138249,2.4137090,1.6034590,0.0000000,0.0000000
1.6309519,-0.0283873,0.1233324,-2.0917590,-0.4143045,2.4136957,1.6034577,0.0000000,0.0000000
1.6308671,-0.0287680,0.1232577,-2.0917797,-0.4147840,2.4136823,1.6034563,0.0000000,0.0000000
1.6307824,-0.0291486,0.1231830,-2.0918004,-0.4152636,2.4136690,1.6034550,0.0000000,0.0000000
1.6306976,-0.0295293,0.1231083,-2.0918211,-0.4157432,2.4136556,1.6034536,0.0000000,0.0000000
1.6306129,-0.0299100,0.1230336,-2.0918418,-0.4162228,2.4136423,1.6034523,0.0000000,0.0000000
1.6305282,-0.0302906,0.1229589,-2.0918625,-0.4167023,2.4136289,1.6034509,0.0000000,0.0000000
1.6304434,-0.0306713,0.1228842,-2.0918831,-0.4171819,2.4136155,1.6034495,0.0000000,0.0000000
1.6303587,-0.0310519,0.1228095,-2.0919038,-0.4176615,2.4136022,1.6034482,0.0000000,0.0000000
1.6302739,-0.0314326,0.1227348,-2.0919245,-0.4181410,2.4135888,1.6034468,0.0000000,0.0000000
1.6301892,-0.0318132,0.1226601,-2.0919452,-0.4186206,2.4135755,1.6034455,0.0000000,0.0000000
1.6301045,-0.0321939,0.1225854,-2.0919659,-0.4191002,2.4135621,1.6034441,0.0000000,0.0000000
1.6300197,-0.0325745,0.1225107,-2.0919866,-0.4195798,2.4135488,1.6034428,0.0000000,0.0000000
1.6299350,-0.0329552,0.1224360,-2.0920073,-0.4200593,2.4135354,1.6034414,0.0000000,0.0000000
1.6298502,-0.0333358,0.1223613,-2.0920279,-0.4205389,2.4135221,1.6034401,0.0000000,0.0000000
1.6297655,-0.0337165,0.1222866,-2.0920486,-0.4210185,2.4135087,1.6034387,0.0000000,0.0000000
1.6296807,-0.0340971,0.1222119,-2.0920693,-0.4214981,2.4134954,1.6034374,0.0000000,0.0000000
1.6295960,-0.0344778,0.1221372,-2.0920900,-0.4219776,2.4134820,1.6034360,0.0000000,0.0000000
1.6295113,-0.0348585,0.1220625,-2.0921107,-0.4224572,2.4134686,1.6034346,0.0000000,0.0000000
1.6294265,-0.0352391,0.1219878,-2.0921314,-0.4229368,2.4134553,1.6034333,0.0000000,0.0000000
1.6293418,-0.0356198,0.1219131,-2.0921521,-0.4234164,2.4134419,1.6034319,0.0000000,0.0000000
1.6292570,-0.0360004,0.1218384,-2.0921727,-0.4238959,2.4134286,1.6034306,0.0000000,0.0000000
1.6291723,-0.0363811,0.1217637,-2.0921934,-0.4243755,2.4134152,1.6034292,0.0000000,0.0000000
1.6290875,-0.0367617,0.1216890,-2.0922141,-0.4248551,2.4134019,1.6034279,0.0000000,0.0000000
1.6290028,-0.0371424,0.1216143,-2.0922348,-0.4253347,2.4133885,1.6034265,0.0000000,0.0000000
1.6289181,-0.0375230,0.1215396,-2.0922555,-0.4258142,2.4133752,1.6034252,0.0000000,0.0000000
1.6288333,-0.0379037,0.1214649,-2.0922762,-0.4262938,2.4133618,1.6034238,0.0000000,0.0000000
1.6287486,-0.0382843,0.1213902,-2.0922969,-0.4267734,2.4133485,1.6034225,0.0000000,0.0000000
1.6286638,-0.0386650,0.1213155,-2.0923175,-0.4272530,2.4133351,1.6034211,0.0000000,0.0000000
1.6285791,-0.0390456,0.1212408,-2.0923382,-0.4277325,2.4133217,1.6034197,0.0000000,0.0000000
1.6284944,-0.0394263,0.1211661,-2.0923589,-0.4282121,2.4133084,1.6034184,0.0000000,0.0000000
1.6284096,-0.0398070,0.1210914,-2.0923796,-0.4286917,2.4132950,1.6034170,0.0000000,0.0000000
1.6283249,-0.0401876,0.1210167,-2.0924003,-0.4291713,2.4132817,1.6034157,0.0000000,0.0000000
1.6282401,-0.0405683,0.1209420,-2.0924210,-0.4296508,2.4132683,1.6034143,0.0000000,0.0000000
1.6281554,-0.0409489,0.1208673,-2.0924417,-0.4301304,2.4132550,1.6034130,0.0000000,0.0000000
1.6280706,-0.0413296,0.1207926,-2.0924623,-0.4306100,2.4132416,1.6034116,0.0000000,0.0000000
1.6279859,-0.0417102,0.1207179,-2.0924830,-0.4310895,2.4132283,1.6034103,0.0000000,0.0000000
1.6279012,-0.0420909,0.1206432,-2.0925037,-0.4315691,2.4132149,1.6034089,0.0000000,0.0000000
1.6278164,-0.0424715,0.1205685,-2.0925244,-0.4320487,2.4132015,1.6034075,0.0000000,0.0000000
1.6277317,-0.0428522,0.1204938,-2.0925451,-0.4325283,2.4131882,1.6034062,0.0000000,0.0000000
1.6276469,-0.0432328,0.1204191,-2.0925658,-0.4330078,2.4131748,1.6034048,0.0000000,0.0000000
